,b0,b1,b2,b3,b4,a_cz,tau_cz,phi_cz,a_he,delta_he,tau_he,phi_he,chi2,reg
387,441.4770549314575,106.90418318275181,0.6476166964727541,1.4482907798325989e-16,-1.9251915227178997e-18,132106226.9485704,1906.923428934836,1.09950357874685,0.0004481490484710709,30.803854743884408,626.8383658218188,5.9343747071777155,2.427477203407731e-34,3.62943584615928e-30
388,293.362940851229,122.22769568998432,0.25499852967001474,7.290873532716378e-18,-9.716605944859594e-20,8862679.582553769,2153.703959942619,4.665260841402716,0.0014942508480258407,31.473439311088775,662.5144999696554,0.33176958125536243,5.990411023191865e-37,9.510495532426884e-33
389,486.9067829139055,103.54025600019561,0.704074902263186,5.490782742079029e-169,-6.186222989620552e-171,7196540.0557086775,2216.5328437316557,3.029993779355676,1.2607721414099814e-05,58.48647465528149,536.8908540928669,5.116366132885804,0.0,0.0
390,408.1695992687942,109.92712887922477,0.5760804011590372,-4.629273203700785e-168,7.158844967922556e-170,8389147.468453221,1785.1246720247223,0.6620434877088073,2.8865347011918336,122.20000979807617,605.8668011808306,6.052588085830697,0.0,0.0
391,530.7664757642875,98.52528490905861,0.8415634706163767,2.8333853676590585e-15,-3.4671525933234624e-17,22733433.407315098,2035.5325027071824,3.1697993682217964,2.1448089932625507e-07,68.95124798136578,738.7802001558067,0.13060819749537167,2.900913571456013e-35,5.94740194621795e-28
392,312.98973998886055,119.81433558433325,0.32440207085835504,0.0,-7.245368904618333e-171,19037848.40807136,2610.636436428961,5.529373145771778,5.8587269917082324e-05,74.56869024074953,819.5617111359622,4.249383457730696,0.0,0.0
393,721.9832146463278,85.81972187212803,1.0283461398359834,-6.096349219584169e-173,7.798115096294517e-175,5324542.304730667,2406.2905740215774,3.840183575543227,0.5719524608376552,87.71366869654507,270.80307126517505,1.7061901544554008,0.0,0.0
394,551.6629599667813,99.06149579047633,0.7663712028446452,-1.2549144551231059e-165,1.5368462499396145e-167,142597738.04808974,3046.588744766539,1.4757250112702156,0.024308206641774823,49.84020447705123,828.3410425769991,4.722597997660521,0.0,0.0
395,461.2850999779757,105.75040732950983,0.6561027670987285,0.0,0.0,7547244.277581244,2030.1899466254188,3.3333669505551597,44619719.07360591,206.26657884191744,1533.376912224573,3.7200672900406317,0.0,0.0
396,-124.1161112660609,162.29593197959207,-0.7005942987544193,8.645293743927245e-16,-9.193360058082545e-18,6947054.18952444,2241.4710844594833,2.576300091560162,0.03177193345306192,69.55320235677414,695.0094764329308,4.38233320912496,1.0604706511784293e-32,1.7138531723271439e-28
397,70.66383568303304,142.56002841491247,-0.2067629801052012,-2.6721254126261556e-16,3.4557606424019236e-18,3423498.0787887448,2049.525509119274,3.322073369371785,0.14478041557685173,86.40693360689905,762.3476681668567,1.653881357394852,3.7947622376123976e-35,8.662439098334372e-30
398,206.824816987302,130.3820896432287,0.06532639060284744,1.5262473102848585e-166,-1.8548144395822933e-168,8981353.374977257,2361.0291284830714,3.111443902585716,283.13514441565644,142.87558787285104,565.718729422466,3.432662646408993,0.0,0.0
399,615.1102333169775,91.28212124626447,0.9964882059289059,-8.055194137614531e-167,1.0598939654755962e-168,337246.9764914412,2169.9920156926287,4.021286711110124,0.30068302798242885,90.03192286912505,1716.1473931769601,4.513901971705636,0.0,0.0
400,386.8146731312859,112.99658536855026,0.482815200943902,-5.299469827377981e-169,0.0,13831870.733237643,1703.2856902601525,4.629997085083076,6.060713073946851e-06,32.50040914969684,716.6008891047901,0.7250798221662089,0.0,0.0
401,529.7844645331643,99.10414639815909,0.8179382553644249,8.989958770144352e-16,-1.136390343052474e-17,35383093.78432876,1999.2343018272045,4.247820830593582,5.080253065369365e-05,50.25185424731763,827.7578095077477,3.757482928681,9.617347559046211e-35,7.520139245661547e-29
402,364.1979809446408,114.79632682924037,0.4477387366279043,-5.577162046332587e-165,6.4622480312991574e-167,9862793.632550502,1722.5277367543003,3.794220864983142,30406.828454548573,179.83725123988458,353.4309775199782,2.6314156874885946,0.0,0.0
403,457.4231203750267,105.72478153356417,0.6668959815726201,-6.712301601873761e-176,8.174448182428983e-178,9364340.801984522,2571.5998916238013,1.099274924169194,0.0003385511017664163,40.16774595743065,504.5356213990948,2.71329705883648,0.0,0.0
404,526.1592513626655,99.11821366943931,0.8247272954182189,1.7365302730352168e-164,-1.3566642758087631e-166,26545634.087296493,2087.387199460528,1.0336774534591058,0.00017869754183145014,50.40677752171193,706.2699771413814,5.756488432927993,0.0,0.0
405,-66.44298402320359,155.8671104599638,-0.5277192429243212,1.4788081074670497e-15,-1.7900006412178278e-17,6228127.458906061,2324.090626195175,6.274869064481363,0.2535681871548542,89.59318776323428,744.3376717582518,2.3741441773153866,4.496989002036029e-34,1.5953945056702812e-28
406,-19.172697220853628,154.5610265405638,-0.5695433617078587,-5.814854936526319e-16,5.7419197971742e-18,7405185.491129471,2019.4713614316856,4.554233915793496,0.002410003193316033,15.260544840103357,456.2857999300549,1.4411827401205157,2.563590886450148e-33,1.4586422997317751e-28
407,398.89813388719625,111.49207815465296,0.5250186982394619,6.094390301484678e-168,-7.038358364486381e-170,65446.05180956352,2007.0787533147038,0.05985791130757038,0.0006422820616674676,9.02332091044233,1441.6490519352008,1.3419961477880626,0.0,0.0
408,412.90360241733646,110.52261528242806,0.5400657519212322,8.952288389993076e-164,-1.1269322587919276e-165,4150427.9181655473,2082.4581456317005,3.9790182060844375,946.3420031280427,156.42794558629458,573.8094183007175,3.4297037252828653,0.0,0.0
409,-0.4616373666380128,150.68226306953332,-0.430654964753671,-4.2294154591003363e-17,5.0827662679926295e-19,6823321.35739797,1723.805039100401,2.9639820228736227,0.0014735534134851292,0.6714406041444907,756.672583910343,2.266571103715049,0.0,1.3161109618595617e-31
410,-265.90691849649085,174.00594951007602,-0.9379018266333882,-1.0149769923718414e-15,1.1849544584695631e-17,11425074.509178465,1850.4813783539726,4.682150737597812,0.39080398574503633,92.40757886416745,606.3924877213562,0.6454066605445393,1.059188577207561e-34,8.920912859176204e-29
411,477.5046966139199,104.12318415142927,0.6986628026456483,1.0497397855327767e-16,-6.371952977035942e-19,22569354.713887893,2372.9459760113687,3.1831355754735693,0.8549914215186204,103.61210233843711,762.1589302714864,3.336593064515684,4.1194943395233756e-35,2.962211705778964e-29
412,251.90767660233533,126.45331846629074,0.14960871566669431,9.802984127948605e-168,-1.2405268344391724e-169,6061136.409934712,2299.6458144089675,0.39492815837985695,64.22551132509636,143.65358658740627,651.2938742131762,0.8488263948090866,0.0,0.0
413,329.3861118954483,117.7567560057992,0.383688077998893,-1.0107936529880487e-173,9.476190496762957e-176,8949474.456089834,1565.2039245850578,2.7769025040217343,454.49646595419557,155.44428017688267,361.8685607832589,2.5968380455851676,0.0,0.0
414,400.40203323467966,111.62231525258206,0.5185129952339333,1.1287446774728909e-163,-1.3736225792563727e-165,16473500.559422243,1618.5020102208755,1.6146430438113555,3290305.200526546,194.41346915994055,1331.0853572445112,3.999500816077795,0.0,0.0
415,147.34052667808072,135.25867327450487,-0.03473693622697735,-3.391660689521908e-165,4.5575440515450636e-167,8884946.179606883,2314.0248963535437,6.152633001066256,89.04892479751155,139.62350764532715,698.3305614745428,4.4167854985008095,0.0,0.0
416,416.31328372489753,109.59424978373173,0.5763746292965009,-2.1799394902180196e-15,2.427711529274071e-17,107217511.47447506,1896.6168198727974,1.505639657919323,1.652967501002519e-06,44.264280203160844,532.4352043131197,1.2725743250650194,1.122294985803841e-33,6.70041608525789e-28
417,-358.4812407061662,182.35232100011208,-1.1268679155381418,1.0598939654755962e-168,0.0,10386501.145460358,1796.3165996564683,0.3482210441678646,19.010213336079527,122.47219849196719,702.511433839443,3.4472128061600475,0.0,0.0
418,-662.6426307083719,216.85858102577768,-2.063925764294109,-2.9524727709712735e-56,6.330665200015336e-58,8912073.98539905,1612.0268859886655,0.9111179844718507,0.019545986792380416,48.31140553292292,501.17625936201364,5.347897781611993,0.0,5.502286011683859e-108
419,322.0441153632204,118.73080401632096,0.3553341078679103,3.9746023705334857e-169,-5.1752635032988095e-171,160556900.70802918,1877.68573702304,2.13273089652591,9.911336524184022e-06,69.91787694515092,743.7294335320436,0.7564467028689387,0.0,0.0
420,-23.74622126742247,153.05946837513557,-0.48994412185272573,3.091080787705764e-16,-3.6792987846453785e-18,7026991.617495631,1822.6137117611686,5.59260175837759,0.001090559662932501,5.585239923330635,657.3835017718245,5.935000086862092,5.116160502873804e-34,7.266767349336982e-30
421,246.26991250349892,122.78097567620803,0.32290550693294806,-5.346619472727196e-66,5.98832892097553e-68,9235248.932796571,1748.213627878661,2.6998357593502007,2.0429929580827517,102.90681914305708,242.4724539015512,5.5721188247462194,0.0,3.784928997050778e-129
422,447.25623910502753,106.81777865133347,0.6376043403078807,6.987684201800349e-17,-8.122943883636043e-19,146352125.87913802,1906.7164701071665,1.066286686387567,4.589898306089618e-05,97.88380394851136,531.9127947859508,0.7738522880685182,4.4638132761112406e-35,4.389832044861229e-31
423,378.895816328371,113.27911963122935,0.4865802322771972,-5.087491034282862e-167,7.286771012644724e-169,7805274.146303821,1774.7726223372656,1.8781937183065303,60877770.71734488,207.2601324630794,1761.312662643531,2.523045068039096,0.0,0.0
424,306.3587598328829,120.73113798077485,0.2980108950068696,2.7133285516175262e-166,-3.1796818964267885e-168,7767625.339863876,2145.4551273518864,5.763566327290086,2249.9905223059427,159.1283615370256,820.9619000038289,1.4893568359434488,0.0,0.0
425,581.0361716486733,94.11794932625386,0.9386992297571595,6.38411515305045e-16,-7.613390133730362e-18,15784615.111033525,2125.466433129233,6.223598092837587,1.1393324355123724e-05,38.246519370663485,748.540091136871,4.447261250588028,0.0,3.0737678880648946e-29
426,186.69300361103038,133.57974496658622,-0.04012980450576903,-1.5739425387312603e-166,1.5546491563909624e-168,6400701.731275941,2086.337401195808,2.4494396693262974,0.0022987663563959044,24.720177369711983,421.49016378670564,2.6696733055231965,0.0,0.0
427,130.37223179891626,136.48782854002198,-0.054049836855793586,1.3248674568444952e-168,-1.2938158758247024e-170,8769853.674589688,2374.2687867026916,3.8395642599432063,48.82054645707646,136.41741194896247,713.087569308904,3.149618092505797,0.0,0.0
428,168.08359134535831,135.65281253555878,-0.09641480065931662,-2.7638888948891957e-176,4.472811269630953e-178,5921356.597521849,2281.2348566825412,1.7874587841933547,0.0022788734460535277,24.872412366351085,481.4824772968298,0.3582910855238086,0.0,0.0
429,305.3858569208543,120.21975674050827,0.3242514234010298,-2.691706714721824e-164,4.251499669013985e-166,8505429.265188552,1864.511056314671,4.22407065234737,8240329.697562177,203.00987278201805,1647.6564019290945,0.1209732248962645,0.0,0.0
430,-270.7379428094831,175.11460549412172,-0.9802444362192881,1.2883959505003366e-16,-1.2698442221261012e-18,8014307.58625888,2032.895736166473,4.404474715783941,0.5994382747167328,95.25811101868315,835.8456592444475,5.2662504709785,4.477863027477089e-34,7.260109367815594e-30
431,-8.901097035910823,148.86039441739817,-0.32762025672737277,-3.2560001012258904e-16,4.212635691763315e-18,7757316.7874610415,1828.6030448690283,5.535630606261026,127.12468555256602,135.701873350787,754.5088680566471,1.319328098831705,8.401203471099456e-34,1.2929754822214144e-29
432,560.375643219465,97.82335187267654,0.810638577776063,0.0,-8.280421605278095e-171,2039427.2291776156,2325.3028521294964,5.686400430046013,53053.81057949307,170.73500918711093,730.0003671091885,4.824117917246161,0.0,0.0
433,458.75577961491706,105.32471245113737,0.68376022937078,6.838484160539811e-16,-8.545391587590427e-18,23656198.72633629,1994.1878566598446,4.580164617605918,0.4044892378427177,110.77555582608545,516.2855079977539,5.297397510683981,4.675323466628811e-35,3.908136741359503e-29
434,-475.5948199312309,192.3707381131571,-1.339186204659136,-2.6613366493854477e-17,2.3987671355393863e-19,8632002.412271162,1741.791605275943,2.3984472203267657,33.21196932039225,124.62605133877607,474.0003314837564,4.699285408498161,3.6268268143236246e-35,5.386948832371666e-31
435,749.1538425901858,78.93251623337741,1.2758017576634004,9.46782948015307e-15,-1.137688292266192e-16,49577837.74693924,1925.3638233517638,0.4695555203103101,0.0064541229177578945,44.06678915702527,536.988201144888,6.018029478188206,0.0,6.596840473257079e-27
436,134.97568592504345,136.3993993706598,-0.05908519902745641,-5.000030371755365e-16,5.7513938779836636e-18,7059745.437991572,2323.6754342180066,5.144940960231162,3.2496861072528027,114.56628925417944,608.163615170516,1.3474176380734346,0.0,2.4868011000062e-29
437,343.5320875640604,119.55514345261261,0.26882695493855313,1.641312048911803e-165,-1.1152692849608934e-167,5077505.034538377,2659.795085210548,0.1646522862234736,0.003174045198854355,27.611294353140728,448.8160869000579,2.162937248918617,0.0,0.0
438,-371.66654540575894,182.39686101233534,-1.1010072182305055,2.734791404418407e-165,-3.2537916697940275e-167,9742275.954024615,2413.8861615217666,3.4701499246593084,9484.434915645432,158.98630017877406,707.9925563605906,2.7846503021450664,0.0,0.0
439,240.58840086648394,131.16809346044985,-0.04102987919491326,-9.529703800019803e-17,7.698565336422717e-19,2931357.0167918648,2247.9493791542063,2.4398615268476895,0.0725874118166507,68.57952280989996,379.6933117259198,4.111731471997601,8.074172020829555e-34,1.1245396222113083e-29
440,92.99181756979085,139.21228649605052,-0.09973586839666243,2.0215873059760975e-174,0.0,1495277.537180316,1887.4824483463701,3.8178159683118182,14.361637097091963,123.98382128902293,381.89871577001315,1.4470917043439488,0.0,0.0
441,298.2404396857399,123.28487001508553,0.1933922473906754,0.0,1.2938158758247024e-172,5198561.391311281,2430.6350484031545,1.8673688952392073,0.0020596670426608135,28.572133886468517,444.87277136262577,2.4633744070861403,0.0,0.0
442,63.213399301199736,146.37894579016512,-0.36675170521386496,-3.527327117102784e-165,4.663533448092623e-167,4977833.056677616,2239.515088809666,2.470819571846265,0.006290163949392307,40.8390064251236,543.198572439441,4.38117475254162,0.0,0.0
443,-115.02006436379148,162.91641202133337,-0.7501707059845691,-1.1231019714481718e-15,1.4290570346637138e-17,49088016.857798435,3013.2618485563085,4.348500739777881,356.1895336108407,148.60026963013897,802.1970629427558,2.9414716719269025,0.0,1.259960765933985e-28
444,510.4654664469608,101.38910997092793,0.7525403088388203,6.160140874435503e-18,-8.003651930608529e-20,18875842.19619989,2037.2839067430923,2.907903573073314,0.056161588876942975,85.69947694555906,549.9489341059646,4.56118395663671,3.922511632699615e-37,4.881663791647379e-33
445,382.71925592100234,113.51948423627938,0.46614632219633373,-3.312168642111238e-169,6.210316203958571e-171,8431700.152222356,1879.8022969410865,3.6769392610788363,18681096.096089214,198.72485854680244,1817.8302639244657,0.7734424744836161,0.0,0.0
446,427.9469520110165,109.93373707678376,0.5347090000391491,3.087771306522425e-15,-3.844226322165728e-17,12368487.636920618,1361.8767614670053,4.785772136819247,821503.6314631461,184.03735243804115,690.480555674155,5.968256228308944,0.0,7.739430040047011e-28
447,386.5051589283445,112.85527793643313,0.4871674736249408,-2.345512223911073e-165,2.865142318855045e-167,15447045.633598011,2148.197492390118,6.258368147539118,67076.21987450305,231.6182898497068,1548.7457668652905,6.034342316867509,0.0,0.0
448,26.919313406319688,149.52620601761097,-0.4368648403382772,-1.537096725004495e-15,2.1540977947521236e-17,6689705.050124862,2123.5015294651225,0.574035940575568,0.0019326442645027412,17.202859673014878,561.4163638772106,3.656239810028551,0.0,7.854990880824699e-28
