,b0,b1,b2,b3,b4,a_cz,tau_cz,phi_cz,a_he,delta_he,tau_he,phi_he,chi2,reg
349,191.5790302810737,97.69938666168122,0.3113837627662904,-0.010850009243582193,0.00019092762856591538,1948798.1195357728,2459.082599392917,0.8573039190946427,0.002859852398458786,87.38005983180192,938.8186429708875,0.8322511177628533,8.500077969497589,0.8110082185476319
350,211.28303447139288,93.95582970495389,0.5633896697566437,-0.017928849757610745,0.0002600606827367146,259319.32429960868,1680.264021944434,5.863312675568519,0.01099488953821277,111.65506301341019,995.5140869961127,5.689788342377566,4.544691181647984,0.8056517375744598
351,174.70213412476244,99.67301335132689,0.2652010686945369,-0.012538461793646764,0.00024971322251108924,13317428.39058728,3738.1238961891927,0.9860278266456498,0.009267011510191006,70.6793039646259,1093.9952093701295,2.7974825491661726,6.91721767256452,1.957428950460744
352,181.92896701272608,98.53148343225126,0.32942182372647566,-0.01400317919288407,0.0002601371393092329,5674905.704893894,2444.9398299918835,1.1356465416633768,0.008942738398336682,107.55269178706754,875.8215373570521,2.3130301083776956,14.042805486538017,1.7651608846059401
353,180.74427999058537,99.97794276282922,0.12523506331724998,-0.004004404591968225,9.730086016391677e-05,325580.38467183826,2961.102908396605,0.26002981413100557,0.006380587297147671,102.97976939244647,922.3028497896624,1.2044335642422765,1.1055062727667175,0.4536050824501963
354,155.702499736032,104.83380527819943,-0.21713323787100067,0.006372168688451187,-1.5956567079552337e-05,6376171.306958733,2435.8105445794286,1.3908802281520878,0.005202991517906136,96.9732661475977,942.1111810963545,0.7671462339895943,8.297193557332387,0.7445040548294874
355,179.02601142840143,100.45120667602325,0.07534528087860279,-0.0016546521593333366,5.619843078650382e-05,458744.8797220302,1591.9779158409142,2.331544939904923,0.006983585602665488,104.1446901042456,972.7818495326741,0.15674329436366463,2.515900508011316,0.24047688862834005
356,176.55073498328514,99.69130612462428,0.2319005175666373,-0.010265316644649115,0.00020608295364858245,581137.1029231675,1352.1693419197395,2.8137491669082237,0.015591107918847977,117.04426228698912,829.1723921018129,3.413670377329929,3.9557752753603053,1.3600053235520824
357,124.2421133169259,110.72064595432352,-0.618724970763832,0.01819844277337996,-0.00014283987201655962,1833115.2761832804,2396.979339612862,5.567418084022506,0.007241254560895892,100.81318434304876,887.2620504540354,2.1480489832461434,8.043796579411294,1.6013563154161088
358,169.09925587328576,101.30124217264843,0.11269283017680096,-0.006692389013012849,0.0001704625758461253,3955013.3036825443,2443.99609358818,1.1433505643789559,0.008489045776942905,104.78908891625514,927.8714735963671,1.105682693701106,3.6231171752193343,1.5096535892338898
359,187.8147230151143,97.51378502456932,0.39061874407125935,-0.015455628693038997,0.000270330798723883,490778.1620618421,1299.1989253204827,3.776032449113284,0.015187697490849384,117.25067108877197,903.1694119517521,1.7785885414628648,4.381119112743411,1.5959437680058588
360,201.2886713052169,94.91830395757793,0.5683780496391028,-0.02050720964842856,0.00031911723269397656,4474581.006052143,2444.2652381536573,1.1749289831293517,0.013113401910079243,113.67280475056116,900.0824508989008,1.5956288377468324,6.401449542353019,1.5196664267682949
361,149.7959750173029,105.51520028634464,-0.2314487214626315,0.005701507846362137,5.004050186671344e-06,3253220.967923523,2441.1715056232547,1.2920472991660992,0.006286667782631234,100.58891288396546,886.8598785491962,2.055877578447907,6.070776172275615,1.0476418723241754
362,156.36603473240373,103.89123517815428,-0.08029235917049288,-0.00045465967848778017,9.647979687890266e-05,317265.6562693412,3068.420296684405,4.129459931763655,0.005199620395708747,96.0445112887778,893.050558289299,1.8972792830825151,6.790140181567316,1.5004033551352431
363,179.34655347433264,100.18360918657328,0.11603665079144637,-0.00392701315662937,9.949259766697669e-05,608277.2061805353,1414.4983395142135,5.850087811318076,0.011140088739776588,111.2068472712972,1007.8141771436844,5.463891454287113,9.096298466899798,0.5097427208634028
364,195.83593818644917,96.54684093220659,0.4032663158154367,-0.013496950763588238,0.0002116410702734803,362181.46635914105,3145.6151275808247,0.5340864588785799,0.014420647596210295,116.17785992204075,957.5596444949553,0.3902481459329949,3.817413042954542,0.6857218075046254
365,150.25267497635835,106.0701304053705,-0.3244759781645922,0.010559568002295435,-7.756399947102129e-05,290480.2799139862,3018.7051887305483,5.571688415944591,0.007469147999031487,103.69660644644729,930.4642396598359,1.0018219156982653,8.584631329387449,0.6317032248635017
366,173.32307803843952,102.08733817727564,-0.08005234825825644,0.004407580166598302,-2.7515078959022253e-05,167917.72905309647,3003.1333961851883,6.13594833749489,0.005097462021310006,99.99512499290005,965.3739648307356,0.2836625164267286,9.653978584491648,0.15160112748012486
367,158.3351835903725,103.26172546814168,-0.030862619908995203,-0.001678514888689228,0.00010121974971312923,666187.3623634435,1245.7141535665558,6.1441410250238135,0.024410090659532733,125.67328516366915,775.3718574537057,4.452597177495549,11.623040777100645,1.1890738048618994
368,173.20786302908778,101.50243013512939,0.00965876990636815,-9.002049529264984e-05,4.708434566163163e-05,286948.81668099086,1802.293084681945,1.4806942581076061,0.009404497639718522,107.36447976637884,942.5759186022149,0.6905033705680417,11.40292665987904,0.3835213518331712
369,188.33686469122452,97.2289051258084,0.425244290907429,-0.016979630945646394,0.00029208277714666884,3403181.746591928,2430.504854466536,1.5493249518419105,0.005503361463563154,98.26987786577115,894.1291248150973,1.7763376242611761,5.512290311833018,1.7690516539323
370,120.83583693470405,110.73431743904374,-0.5757834654000152,0.015652846687339614,-0.00010289256025005505,1265686.5901762582,2359.281684581545,0.20907115887564132,0.012461280476821362,109.2127407461333,839.8035119198939,3.161821068705015,12.325662383857535,1.7435130555233456
371,172.68005481211483,101.55277407362072,0.011286737462030723,-0.0003629760239472484,5.365921009661702e-05,4217375.408410049,2447.4451962710614,1.0602520477377482,0.010555557347405478,110.1342372429817,959.277752702071,0.36586784079272405,5.156454879513472,0.44001304353946435
372,218.4116665803261,92.19176446867864,0.7221506686952419,-0.024098505819934325,0.00034763521598800976,443747.69792679447,2869.9014480966475,2.0158028769361387,0.007326797723506113,103.7119193789447,982.1913915167376,6.041708387946069,3.757502990571105,1.4166082635098272
373,173.23156715664987,100.92027406765025,0.09784443359394403,-0.004461040501644893,0.00011797210170539797,337068.146221173,3022.9374220360787,4.834495057775264,0.007615230392145543,104.07727887581369,910.9602173644076,1.462948529528581,3.757670248694982,0.7678889355947104
374,182.09534419198246,99.27530649801147,0.2061818939952691,-0.007447928575644417,0.0001466036458905958,431680.761901418,2936.1947066936928,0.8356536327009946,0.010851625144628587,111.42788747888181,899.6896062921307,1.8121370044130796,6.370284474796766,0.6549352460586084
375,125.60336187985747,110.15083533006317,-0.5615138598283257,0.01616447946418782,-0.00012108832015216762,670128.2003412874,2548.8913605259195,4.971941766338027,0.009766639061436242,107.23115392182332,835.7496355177741,3.2291727153911047,20.605035961808767,1.415097904272736
376,203.72056611498834,95.11877132442898,0.5009265089137905,-0.016588971074703838,0.0002514271468582076,3326112.2499020677,2457.5390864863657,0.7774022089662546,0.007385092825803291,103.91329113602656,909.1878007851008,1.5079099664467885,18.637476596141447,0.8644414291300173
377,181.740799355365,99.90961989323026,0.12028405814524705,-0.003472887655560459,8.548830587881261e-05,311755.0167668241,3231.896468206392,5.799040312674137,0.007170548912178964,102.86651633034118,999.5935934403748,5.728611114486428,4.140948578266825,0.35827854617400595
378,185.82686855402554,98.53111993077142,0.26111761813874784,-0.009196179668396006,0.0001668040525943252,2095967.8023427145,2466.5514732664606,0.5788976246048279,0.01136158521471325,109.55311915174572,907.0797122628034,1.4874973823081117,4.286863975542122,0.6776782641676844
379,168.18371590167203,102.73643524249259,-0.09761345422052713,0.0038554000844787393,-4.81666004087421e-06,222930.85501123502,2800.856784581458,4.445503237221132,0.006087392287554456,100.81951842120783,925.8588493299293,1.1274491171413654,2.874009409447304,0.34196775150001857
380,179.0215536877044,100.30453931403224,0.1044006269432427,-0.003441633452884434,9.128345541766216e-05,541115.2813287737,1542.832094096666,2.485798553743294,0.006063953731340062,101.44260268644663,980.6097259259584,6.153980374620419,5.220077000120438,0.46186582636313944
381,145.45033799456385,106.03623425779574,-0.24039907464128218,0.004964875024756113,2.60396917530951e-05,1804755.3423917529,2448.046456443064,1.1283562325386498,0.007271815581614353,103.6121890171352,872.3749274470384,2.443466870400208,4.6648235587737865,1.387891273380545
382,168.96133491907582,101.20116069254625,0.11484667360847974,-0.006123466362220077,0.00015030510364988129,712936.2333134566,3584.6600637396714,1.4929688916025636,0.03942819780849257,132.2751690440792,809.7619238397513,3.769125169157846,5.720122184858623,1.102002343819769
383,232.05539809775442,89.62658590935327,0.8945412703614728,-0.028915690364086286,0.0003930644726616312,502876.91218022775,1958.7773530265513,5.126620014018016,0.012374581357041801,114.69880490186578,982.8304006522916,6.031644503036929,9.558006441229187,1.5683828492371497
384,187.37789456583758,97.88956223883241,0.33929639829354435,-0.012889160867772404,0.00022623436401467205,172686.60788929887,2994.5230729734512,5.968693667511038,0.010154427084991216,108.98443325115757,923.0630814896218,1.1162488869257725,6.0587859718707175,1.129864915501874
385,191.62319911207865,97.21489561872055,0.3803830757938436,-0.01409263986903522,0.00024108765325771189,4101052.2628593277,2456.2492951850513,0.8657696163229991,0.006495252080834607,102.29733463446043,932.5736630253679,1.0542001872885738,9.656891259341833,1.1844683834313714
386,175.70762234048155,100.33883880343534,0.13886981123797185,-0.005443421351047655,0.00012189748312593313,809079.0626710089,1311.5111431244616,3.5870807206094995,0.041365696806016455,133.77252798043784,901.7842150229515,1.742107888053882,19.44848657015843,0.6088731997556048
387,170.5325188839152,101.42130533725216,0.06777630233140387,-0.003921770684573104,0.00012018464159089495,211022.51896836533,2837.1212327024655,3.2459313006513932,0.007288449852662448,105.06222308839867,908.6360004300166,1.5187426149154362,2.3274842575712302,0.9777433462933436
388,187.07564019637218,98.07085750335133,0.31173827208775445,-0.01140592311295893,0.0002001730215996403,452242.4468434092,1471.1129032785964,5.694311812821081,0.01440850756653713,114.59176647811954,900.0570330289139,1.7319722439957999,9.888978813557129,0.8841791203708286
389,162.49295891662803,102.4182227964408,0.044515393267441875,-0.004887082614815318,0.00015245452697042647,364085.53186030546,1431.1024349351076,0.9237641131801979,0.010131118691657151,109.99391746237774,839.174122757528,3.2234695028786398,1.3708927921012506,1.6077411006751101
390,182.09432281073802,98.7005068999547,0.3032321437929567,-0.0128261379466677,0.00024461486214077716,160870.18685650383,1652.7659859707567,5.9275353380191405,0.00748215580152452,103.8522189832926,926.2966231148575,1.1624018337292146,2.7483761976094967,1.678048530481989
391,183.4991238958471,98.8421391653122,0.2623097873611548,-0.01048950777418855,0.00020364127769184886,366520.12172710046,1824.8042450894638,1.1402793387923396,0.00556833538751959,99.31975662853566,927.8737935315083,1.06358114400102,5.903838016043457,1.2192903553934862
392,192.025405624353,97.5173167923956,0.3209296165207318,-0.010651402520670067,0.00017755996237101048,330756.3140489783,3014.7398015999274,5.665295901733257,0.006312929694709766,102.93795939287955,947.5757297381404,0.6567558999576089,13.786005442341269,0.5912454892706036
393,195.3903568441286,97.85732161346924,0.21681115111346588,-0.004670660007200979,7.541670489564244e-05,512956.34353895,3196.067210987737,0.7225142392334334,0.006208057767977351,103.1131786465373,1032.5431324644946,4.944122516785617,2.705621010117015,0.09602861460041982
394,167.79060790777078,102.61496375771434,-0.05886900224421928,0.001154268328347812,5.0647557114609346e-05,307735.5030540313,3024.7564505209525,5.253235123419955,0.004008431142336536,92.07773882799518,945.6426121645873,0.7058651984583548,7.313755804685323,0.7600981655893282
395,184.83801520310996,98.6699613981507,0.2719951714114682,-0.010861659205970823,0.00021062832987360305,2285572.232729695,2451.7749536690667,1.0019812704213056,0.005522654738052808,98.1407827216172,988.1356901237897,5.89385982530204,10.07385089457777,1.3005407970566547
396,162.88424464080398,102.3053620424744,0.05420845359551842,-0.005205165660878976,0.0001556190150097493,324977.13630901306,2923.862561000806,1.056458830277946,0.007248659088795788,102.95613441542805,838.780216778534,3.124203523782677,7.689486670458406,1.5890674467321322
397,174.0308004211333,100.54326802973428,0.1372352859918356,-0.005987566342818046,0.0001382371699189741,942379.6262439508,3626.872379323741,0.5372067682111572,0.04584605847119281,137.00333771466902,845.4933534984657,3.0983198142040425,8.000831550301418,0.8322867197085035
398,163.0163026897885,102.41227742042362,0.020868183774103207,-0.002798230197744617,0.00010495067931781847,504827.3436495835,1389.7264437718607,1.9133775845024417,0.028267720539908236,125.58932465842615,815.3830361041875,3.5701200607625765,3.380423618998592,0.9250328875635038
399,151.52173013458292,106.03960364995298,-0.33754832803298473,0.011460702180136608,-9.40372868633451e-05,228915.85183994452,2693.082948378761,2.256320172900618,0.005424022560133984,97.74629030809564,925.0814152515225,1.0816177717930024,25.17737608578033,0.5652928051582162
400,198.80484347372087,97.0232662058796,0.2930431852328324,-0.007651536961230494,0.0001167041412068506,432272.0368568679,1725.0030417277967,3.9390622345261477,0.004199357638876644,95.92252553822982,1031.9063535338234,4.854125822722541,5.982178961687271,0.19015278496719593
401,141.47297433340674,107.65131185719255,-0.42358629616605237,0.01298581273331774,-9.414969807253268e-05,293713.054092894,3079.9010474767815,3.8409589377794333,0.006174754502336101,101.00448195244705,927.8701187789185,1.2986317900198125,11.298407033089827,0.9835363526445215
